run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501879018,1778501895331,14492,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1778501879018,1778501887429,8411,0,8411,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501879018,1778501895331,14492,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1778501888116,1778501888407,291,9098,9389,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501879018,1778501895331,14492,vip_http_client_visible_total_down_ms,3,down_segment_3,VIP HTTP down segment 3,http_down,1778501888460,1778501889914,1454,9442,10896,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501879018,1778501895331,14492,vip_http_client_visible_total_down_ms,4,down_segment_4,VIP HTTP down segment 4,http_down,1778501889969,1778501890063,94,10951,11045,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501879018,1778501895331,14492,vip_http_client_visible_total_down_ms,5,down_segment_5,VIP HTTP down segment 5,http_down,1778501890128,1778501891864,1736,11110,12846,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501879018,1778501895331,14492,vip_http_client_visible_total_down_ms,6,down_segment_6,VIP HTTP down segment 6,http_down,1778501891937,1778501893644,1707,12919,14626,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501879018,1778501895331,14492,vip_http_client_visible_total_down_ms,7,down_segment_7,VIP HTTP down segment 7,http_down,1778501894482,1778501895182,700,15464,16164,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501879018,1778501895331,14492,vip_http_client_visible_total_down_ms,8,down_segment_8,VIP HTTP down segment 8,http_down,1778501895232,1778501895331,99,16214,16313,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501879474,1778501895305,15831,,1,transfer,Transfer,transfer,1778501879474,1778501881412,1938,0,1938,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501879474,1778501895305,15831,,2,transfer_to_restore,Transfer to restore,handoff,1778501881412,1778501884377,2965,1938,4903,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501879474,1778501895305,15831,,3,restore,Restore,restore,1778501884377,1778501886180,1803,4903,6706,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501879474,1778501895305,15831,,4,unknown_gap,Unknown / not explained by markers,unknown,1778501886180,1778501887873,1693,6706,8399,unknown,,,unknown_present,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501879474,1778501895305,15831,,5,readiness_gate,Readiness gate,readiness,1778501887873,1778501890517,2644,8399,11043,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501879474,1778501895305,15831,,6,unknown_gap,Unknown / not explained by markers,unknown,1778501890517,1778501890603,86,11043,11129,unknown,,,unknown_present,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501879474,1778501895305,15831,,7,warmup,Warmup,warmup,1778501890603,1778501891653,1050,11129,12179,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501879474,1778501895305,15831,,8,warmup_to_cutover,Warmup to cutover,handoff,1778501891653,1778501891775,122,12179,12301,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501879474,1778501895305,15831,,9,vip_cutover,VIP cutover,cutover,1778501891775,1778501894640,2865,12301,15166,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501879474,1778501895305,15831,,10,unknown_gap,Unknown / not explained by markers,unknown,1778501894640,1778501894704,64,15166,15230,unknown,,,unknown_present,True
20260511_121742_postcopy_01_5ccb88,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0001,0001,1,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501879474,1778501895305,15831,,11,health_wait,Health wait,health,1778501894704,1778501895305,601,15230,15831,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501924937,1778501941917,15002,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1778501924937,1778501934104,9167,0,9167,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501924937,1778501941917,15002,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1778501934649,1778501935902,1253,9712,10965,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501924937,1778501941917,15002,vip_http_client_visible_total_down_ms,3,down_segment_3,VIP HTTP down segment 3,http_down,1778501935948,1778501936797,849,11011,11860,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501924937,1778501941917,15002,vip_http_client_visible_total_down_ms,4,down_segment_4,VIP HTTP down segment 4,http_down,1778501936848,1778501940115,3267,11911,15178,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501924937,1778501941917,15002,vip_http_client_visible_total_down_ms,5,down_segment_5,VIP HTTP down segment 5,http_down,1778501941053,1778501941102,49,16116,16165,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501924937,1778501941917,15002,vip_http_client_visible_total_down_ms,6,down_segment_6,VIP HTTP down segment 6,http_down,1778501941158,1778501941199,41,16221,16262,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501924937,1778501941917,15002,vip_http_client_visible_total_down_ms,7,down_segment_7,VIP HTTP down segment 7,http_down,1778501941253,1778501941297,44,16316,16360,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501924937,1778501941917,15002,vip_http_client_visible_total_down_ms,8,down_segment_8,VIP HTTP down segment 8,http_down,1778501941353,1778501941394,41,16416,16457,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501924937,1778501941917,15002,vip_http_client_visible_total_down_ms,9,down_segment_9,VIP HTTP down segment 9,http_down,1778501941504,1778501941547,43,16567,16610,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501924937,1778501941917,15002,vip_http_client_visible_total_down_ms,10,down_segment_10,VIP HTTP down segment 10,http_down,1778501941604,1778501941738,134,16667,16801,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501924937,1778501941917,15002,vip_http_client_visible_total_down_ms,11,down_segment_11,VIP HTTP down segment 11,http_down,1778501941803,1778501941917,114,16866,16980,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501925619,1778501941883,16264,,1,transfer,Transfer,transfer,1778501925619,1778501927843,2224,0,2224,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501925619,1778501941883,16264,,2,transfer_to_restore,Transfer to restore,handoff,1778501927843,1778501930923,3080,2224,5304,event,transfer_done_ms_event,restore_start_ms_event,unknown_present,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501925619,1778501941883,16264,,3,restore,Restore,restore,1778501930923,1778501932791,1868,5304,7172,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501925619,1778501941883,16264,,4,unknown_gap,Unknown / not explained by markers,unknown,1778501932791,1778501934458,1667,7172,8839,unknown,,,unknown_present,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501925619,1778501941883,16264,,5,readiness_gate,Readiness gate,readiness,1778501934458,1778501937025,2567,8839,11406,event,dest_readiness_wait_start_ms_event,dest_readiness_ok_ms_event,unknown_present,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501925619,1778501941883,16264,,6,unknown_gap,Unknown / not explained by markers,unknown,1778501937025,1778501937121,96,11406,11502,unknown,,,unknown_present,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501925619,1778501941883,16264,,7,warmup,Warmup,warmup,1778501937121,1778501938193,1072,11502,12574,event,postcopy_warmup_start_ms_event,postcopy_warmup_done_ms_event,unknown_present,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501925619,1778501941883,16264,,8,warmup_to_cutover,Warmup to cutover,handoff,1778501938193,1778501938307,114,12574,12688,event,postcopy_warmup_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501925619,1778501941883,16264,,9,vip_cutover,VIP cutover,cutover,1778501938307,1778501941235,2928,12688,15616,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501925619,1778501941883,16264,,10,unknown_gap,Unknown / not explained by markers,unknown,1778501941235,1778501941311,76,15616,15692,unknown,,,unknown_present,True
20260511_121828_postcopy_02_1fa456,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0002,0002,2,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501925619,1778501941883,16264,,11,health_wait,Health wait,health,1778501941311,1778501941883,572,15692,16264,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260511_121914_postcopy_03_e04367,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0003,0003,3,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501972413,1778501989040,14301,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1778501972413,1778501981231,8818,0,8818,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121914_postcopy_03_e04367,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0003,0003,3,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501972413,1778501989040,14301,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1778501981878,1778501983717,1839,9465,11304,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121914_postcopy_03_e04367,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0003,0003,3,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501972413,1778501989040,14301,vip_http_client_visible_total_down_ms,3,down_segment_3,VIP HTTP down segment 3,http_down,1778501983777,1778501984269,492,11364,11856,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121914_postcopy_03_e04367,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0003,0003,3,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501972413,1778501989040,14301,vip_http_client_visible_total_down_ms,4,down_segment_4,VIP HTTP down segment 4,http_down,1778501984324,1778501985697,1373,11911,13284,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121914_postcopy_03_e04367,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0003,0003,3,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501972413,1778501989040,14301,vip_http_client_visible_total_down_ms,5,down_segment_5,VIP HTTP down segment 5,http_down,1778501985739,1778501987301,1562,13326,14888,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121914_postcopy_03_e04367,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0003,0003,3,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501972413,1778501989040,14301,vip_http_client_visible_total_down_ms,6,down_segment_6,VIP HTTP down segment 6,http_down,1778501988289,1778501988355,66,15876,15942,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121914_postcopy_03_e04367,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0003,0003,3,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501972413,1778501989040,14301,vip_http_client_visible_total_down_ms,7,down_segment_7,VIP HTTP down segment 7,http_down,1778501988598,1778501988626,28,16185,16213,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121914_postcopy_03_e04367,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0003,0003,3,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501972413,1778501989040,14301,vip_http_client_visible_total_down_ms,8,down_segment_8,VIP HTTP down segment 8,http_down,1778501988851,1778501988887,36,16438,16474,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121914_postcopy_03_e04367,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0003,0003,3,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,client_visible_vip_http,1778501972413,1778501989040,14301,vip_http_client_visible_total_down_ms,9,down_segment_9,VIP HTTP down segment 9,http_down,1778501988953,1778501989040,87,16540,16627,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_121914_postcopy_03_e04367,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_121742_postcopy_wrk3_d36f71\runs\0003,0003,3,20260511_121742_postcopy_wrk3_d36f71,/mnt/criu/runs/batches/20260511_121742_postcopy_wrk3_d36f71,,postcopy,wrk3,False,False,event_critical_path,1778501972880,1778501989067,16187,,1,transfer,Transfer,transfer,1778501972880,1778501974935,2055,0,2055,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
