run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260720_144057_precopy_01_2a5440,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0001,0001,1,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558467861,1784558468822,961,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558467861,1784558468822,961,0,961,observed_down,,,,True
20260720_144057_precopy_01_2a5440,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0001,0001,1,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558467637,1784558469225,1588,,1,final_dump,Final dump,dump,1784558467637,1784558467831,194,0,194,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_144057_precopy_01_2a5440,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0001,0001,1,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558467637,1784558469225,1588,,2,unknown_gap,Unknown / not explained by markers,unknown,1784558467831,1784558467844,13,194,207,unknown,,,unknown_present,True
20260720_144057_precopy_01_2a5440,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0001,0001,1,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558467637,1784558469225,1588,,3,transfer,Transfer,transfer,1784558467844,1784558467881,37,207,244,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_144057_precopy_01_2a5440,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0001,0001,1,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558467637,1784558469225,1588,,4,unknown_gap,Unknown / not explained by markers,unknown,1784558467881,1784558467917,36,244,280,unknown,,,unknown_present,True
20260720_144057_precopy_01_2a5440,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0001,0001,1,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558467637,1784558469225,1588,,5,restore,Restore,restore,1784558467917,1784558468503,586,280,866,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144057_precopy_01_2a5440,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0001,0001,1,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558467637,1784558469225,1588,,6,restore_to_cutover,Restore to cutover,handoff,1784558468503,1784558468516,13,866,879,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144057_precopy_01_2a5440,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0001,0001,1,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558467637,1784558469225,1588,,7,vip_cutover,VIP cutover,cutover,1784558468516,1784558469156,640,879,1519,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_144057_precopy_01_2a5440,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0001,0001,1,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558467637,1784558469225,1588,,8,unknown_gap,Unknown / not explained by markers,unknown,1784558469156,1784558469187,31,1519,1550,unknown,,,unknown_present,True
20260720_144057_precopy_01_2a5440,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0001,0001,1,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558467637,1784558469225,1588,,9,health_wait,Health wait,health,1784558469187,1784558469225,38,1550,1588,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_144117_precopy_02_feef02,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0002,0002,2,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558486990,1784558487901,911,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558486990,1784558487901,911,0,911,observed_down,,,,True
20260720_144117_precopy_02_feef02,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0002,0002,2,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558486775,1784558488335,1560,,1,final_dump,Final dump,dump,1784558486775,1784558486981,206,0,206,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_144117_precopy_02_feef02,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0002,0002,2,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558486775,1784558488335,1560,,2,unknown_gap,Unknown / not explained by markers,unknown,1784558486981,1784558486997,16,206,222,unknown,,,unknown_present,True
20260720_144117_precopy_02_feef02,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0002,0002,2,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558486775,1784558488335,1560,,3,transfer,Transfer,transfer,1784558486997,1784558487032,35,222,257,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_144117_precopy_02_feef02,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0002,0002,2,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558486775,1784558488335,1560,,4,unknown_gap,Unknown / not explained by markers,unknown,1784558487032,1784558487067,35,257,292,unknown,,,unknown_present,True
20260720_144117_precopy_02_feef02,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0002,0002,2,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558486775,1784558488335,1560,,5,restore,Restore,restore,1784558487067,1784558487611,544,292,836,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144117_precopy_02_feef02,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0002,0002,2,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558486775,1784558488335,1560,,6,restore_to_cutover,Restore to cutover,handoff,1784558487611,1784558487623,12,836,848,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144117_precopy_02_feef02,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0002,0002,2,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558486775,1784558488335,1560,,7,vip_cutover,VIP cutover,cutover,1784558487623,1784558488272,649,848,1497,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_144117_precopy_02_feef02,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0002,0002,2,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558486775,1784558488335,1560,,8,unknown_gap,Unknown / not explained by markers,unknown,1784558488272,1784558488301,29,1497,1526,unknown,,,unknown_present,True
20260720_144117_precopy_02_feef02,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0002,0002,2,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558486775,1784558488335,1560,,9,health_wait,Health wait,health,1784558488301,1784558488335,34,1526,1560,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_144136_precopy_03_dac96d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0003,0003,3,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558505992,1784558506904,912,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558505992,1784558506904,912,0,912,observed_down,,,,True
20260720_144136_precopy_03_dac96d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0003,0003,3,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558505774,1784558507305,1531,,1,final_dump,Final dump,dump,1784558505774,1784558505966,192,0,192,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_144136_precopy_03_dac96d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0003,0003,3,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558505774,1784558507305,1531,,2,unknown_gap,Unknown / not explained by markers,unknown,1784558505966,1784558505978,12,192,204,unknown,,,unknown_present,True
20260720_144136_precopy_03_dac96d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0003,0003,3,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558505774,1784558507305,1531,,3,transfer,Transfer,transfer,1784558505978,1784558506013,35,204,239,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_144136_precopy_03_dac96d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0003,0003,3,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558505774,1784558507305,1531,,4,unknown_gap,Unknown / not explained by markers,unknown,1784558506013,1784558506049,36,239,275,unknown,,,unknown_present,True
20260720_144136_precopy_03_dac96d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0003,0003,3,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558505774,1784558507305,1531,,5,restore,Restore,restore,1784558506049,1784558506569,520,275,795,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144136_precopy_03_dac96d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0003,0003,3,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558505774,1784558507305,1531,,6,restore_to_cutover,Restore to cutover,handoff,1784558506569,1784558506582,13,795,808,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144136_precopy_03_dac96d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0003,0003,3,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558505774,1784558507305,1531,,7,vip_cutover,VIP cutover,cutover,1784558506582,1784558507242,660,808,1468,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_144136_precopy_03_dac96d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0003,0003,3,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558505774,1784558507305,1531,,8,unknown_gap,Unknown / not explained by markers,unknown,1784558507242,1784558507271,29,1468,1497,unknown,,,unknown_present,True
20260720_144136_precopy_03_dac96d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0003,0003,3,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558505774,1784558507305,1531,,9,health_wait,Health wait,health,1784558507271,1784558507305,34,1497,1531,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_144155_precopy_04_35dc37,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0004,0004,4,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558525256,1784558526167,911,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558525256,1784558526167,911,0,911,observed_down,,,,True
20260720_144155_precopy_04_35dc37,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0004,0004,4,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558525044,1784558526577,1533,,1,final_dump,Final dump,dump,1784558525044,1784558525246,202,0,202,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_144155_precopy_04_35dc37,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0004,0004,4,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558525044,1784558526577,1533,,2,unknown_gap,Unknown / not explained by markers,unknown,1784558525246,1784558525260,14,202,216,unknown,,,unknown_present,True
20260720_144155_precopy_04_35dc37,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0004,0004,4,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558525044,1784558526577,1533,,3,transfer,Transfer,transfer,1784558525260,1784558525295,35,216,251,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_144155_precopy_04_35dc37,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0004,0004,4,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558525044,1784558526577,1533,,4,unknown_gap,Unknown / not explained by markers,unknown,1784558525295,1784558525337,42,251,293,unknown,,,unknown_present,True
20260720_144155_precopy_04_35dc37,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0004,0004,4,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558525044,1784558526577,1533,,5,restore,Restore,restore,1784558525337,1784558525856,519,293,812,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144155_precopy_04_35dc37,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0004,0004,4,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558525044,1784558526577,1533,,6,restore_to_cutover,Restore to cutover,handoff,1784558525856,1784558525868,12,812,824,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144155_precopy_04_35dc37,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0004,0004,4,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558525044,1784558526577,1533,,7,vip_cutover,VIP cutover,cutover,1784558525868,1784558526511,643,824,1467,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_144155_precopy_04_35dc37,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0004,0004,4,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558525044,1784558526577,1533,,8,unknown_gap,Unknown / not explained by markers,unknown,1784558526511,1784558526541,30,1467,1497,unknown,,,unknown_present,True
20260720_144155_precopy_04_35dc37,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0004,0004,4,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558525044,1784558526577,1533,,9,health_wait,Health wait,health,1784558526541,1784558526577,36,1497,1533,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_144214_precopy_05_a53735,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0005,0005,5,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558544175,1784558545085,910,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558544175,1784558545085,910,0,910,observed_down,,,,True
20260720_144214_precopy_05_a53735,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0005,0005,5,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558543973,1784558545519,1546,,1,final_dump,Final dump,dump,1784558543973,1784558544160,187,0,187,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_144214_precopy_05_a53735,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0005,0005,5,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558543973,1784558545519,1546,,2,unknown_gap,Unknown / not explained by markers,unknown,1784558544160,1784558544173,13,187,200,unknown,,,unknown_present,True
20260720_144214_precopy_05_a53735,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0005,0005,5,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558543973,1784558545519,1546,,3,transfer,Transfer,transfer,1784558544173,1784558544206,33,200,233,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_144214_precopy_05_a53735,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0005,0005,5,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558543973,1784558545519,1546,,4,unknown_gap,Unknown / not explained by markers,unknown,1784558544206,1784558544244,38,233,271,unknown,,,unknown_present,True
20260720_144214_precopy_05_a53735,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0005,0005,5,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558543973,1784558545519,1546,,5,restore,Restore,restore,1784558544244,1784558544792,548,271,819,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144214_precopy_05_a53735,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0005,0005,5,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558543973,1784558545519,1546,,6,restore_to_cutover,Restore to cutover,handoff,1784558544792,1784558544804,12,819,831,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144214_precopy_05_a53735,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0005,0005,5,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558543973,1784558545519,1546,,7,vip_cutover,VIP cutover,cutover,1784558544804,1784558545456,652,831,1483,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_144214_precopy_05_a53735,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0005,0005,5,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558543973,1784558545519,1546,,8,unknown_gap,Unknown / not explained by markers,unknown,1784558545456,1784558545485,29,1483,1512,unknown,,,unknown_present,True
20260720_144214_precopy_05_a53735,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0005,0005,5,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558543973,1784558545519,1546,,9,health_wait,Health wait,health,1784558545485,1784558545519,34,1512,1546,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_144233_precopy_06_1dae4d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0006,0006,6,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,client_visible_vip_http,1784558563194,1784558564055,861,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784558563194,1784558564055,861,0,861,observed_down,,,,True
20260720_144233_precopy_06_1dae4d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0006,0006,6,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558562967,1784558564503,1536,,1,final_dump,Final dump,dump,1784558562967,1784558563156,189,0,189,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_144233_precopy_06_1dae4d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0006,0006,6,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558562967,1784558564503,1536,,2,unknown_gap,Unknown / not explained by markers,unknown,1784558563156,1784558563170,14,189,203,unknown,,,unknown_present,True
20260720_144233_precopy_06_1dae4d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0006,0006,6,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558562967,1784558564503,1536,,3,transfer,Transfer,transfer,1784558563170,1784558563203,33,203,236,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_144233_precopy_06_1dae4d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0006,0006,6,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558562967,1784558564503,1536,,4,unknown_gap,Unknown / not explained by markers,unknown,1784558563203,1784558563239,36,236,272,unknown,,,unknown_present,True
20260720_144233_precopy_06_1dae4d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0006,0006,6,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558562967,1784558564503,1536,,5,restore,Restore,restore,1784558563239,1784558563769,530,272,802,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_144233_precopy_06_1dae4d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0006,0006,6,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558562967,1784558564503,1536,,6,restore_to_cutover,Restore to cutover,handoff,1784558563769,1784558563782,13,802,815,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_144233_precopy_06_1dae4d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_144057_precopy_idle_da5f09\runs\0006,0006,6,20260720_144057_precopy_idle_da5f09,/mnt/criu/runs/batches/20260720_144057_precopy_idle_da5f09,,precopy,idle,False,False,event_critical_path,1784558562967,1784558564503,1536,,7,vip_cutover,VIP cutover,cutover,1784558563782,1784558564433,651,815,1466,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
