run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260720_193854_precopy_01_fe291b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0001,0001,1,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,client_visible_vip_http,1784576345496,1784576346357,861,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784576345496,1784576346357,861,0,861,observed_down,,,,True
20260720_193854_precopy_01_fe291b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0001,0001,1,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576345265,1784576346780,1515,,1,final_dump,Final dump,dump,1784576345265,1784576345472,207,0,207,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_193854_precopy_01_fe291b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0001,0001,1,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576345265,1784576346780,1515,,2,unknown_gap,Unknown / not explained by markers,unknown,1784576345472,1784576345488,16,207,223,unknown,,,unknown_present,True
20260720_193854_precopy_01_fe291b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0001,0001,1,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576345265,1784576346780,1515,,3,transfer,Transfer,transfer,1784576345488,1784576345520,32,223,255,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_193854_precopy_01_fe291b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0001,0001,1,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576345265,1784576346780,1515,,4,unknown_gap,Unknown / not explained by markers,unknown,1784576345520,1784576345559,39,255,294,unknown,,,unknown_present,True
20260720_193854_precopy_01_fe291b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0001,0001,1,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576345265,1784576346780,1515,,5,restore,Restore,restore,1784576345559,1784576346054,495,294,789,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_193854_precopy_01_fe291b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0001,0001,1,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576345265,1784576346780,1515,,6,restore_to_cutover,Restore to cutover,handoff,1784576346054,1784576346066,12,789,801,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_193854_precopy_01_fe291b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0001,0001,1,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576345265,1784576346780,1515,,7,vip_cutover,VIP cutover,cutover,1784576346066,1784576346708,642,801,1443,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_193854_precopy_01_fe291b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0001,0001,1,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576345265,1784576346780,1515,,8,unknown_gap,Unknown / not explained by markers,unknown,1784576346708,1784576346740,32,1443,1475,unknown,,,unknown_present,True
20260720_193854_precopy_01_fe291b,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0001,0001,1,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576345265,1784576346780,1515,,9,health_wait,Health wait,health,1784576346740,1784576346780,40,1475,1515,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_193915_precopy_02_f43b22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0002,0002,2,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,client_visible_vip_http,1784576365450,1784576366411,961,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784576365450,1784576366411,961,0,961,observed_down,,,,True
20260720_193915_precopy_02_f43b22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0002,0002,2,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576365268,1784576366834,1566,,1,final_dump,Final dump,dump,1784576365268,1784576365477,209,0,209,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_193915_precopy_02_f43b22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0002,0002,2,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576365268,1784576366834,1566,,2,unknown_gap,Unknown / not explained by markers,unknown,1784576365477,1784576365492,15,209,224,unknown,,,unknown_present,True
20260720_193915_precopy_02_f43b22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0002,0002,2,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576365268,1784576366834,1566,,3,transfer,Transfer,transfer,1784576365492,1784576365528,36,224,260,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_193915_precopy_02_f43b22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0002,0002,2,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576365268,1784576366834,1566,,4,unknown_gap,Unknown / not explained by markers,unknown,1784576365528,1784576365565,37,260,297,unknown,,,unknown_present,True
20260720_193915_precopy_02_f43b22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0002,0002,2,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576365268,1784576366834,1566,,5,restore,Restore,restore,1784576365565,1784576366099,534,297,831,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_193915_precopy_02_f43b22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0002,0002,2,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576365268,1784576366834,1566,,6,restore_to_cutover,Restore to cutover,handoff,1784576366099,1784576366112,13,831,844,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_193915_precopy_02_f43b22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0002,0002,2,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576365268,1784576366834,1566,,7,vip_cutover,VIP cutover,cutover,1784576366112,1784576366769,657,844,1501,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_193915_precopy_02_f43b22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0002,0002,2,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576365268,1784576366834,1566,,8,unknown_gap,Unknown / not explained by markers,unknown,1784576366769,1784576366799,30,1501,1531,unknown,,,unknown_present,True
20260720_193915_precopy_02_f43b22,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0002,0002,2,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576365268,1784576366834,1566,,9,health_wait,Health wait,health,1784576366799,1784576366834,35,1531,1566,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_193935_precopy_03_9b4738,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0003,0003,3,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,client_visible_vip_http,1784576385588,1784576386549,961,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784576385588,1784576386549,961,0,961,observed_down,,,,True
20260720_193935_precopy_03_9b4738,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0003,0003,3,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576385363,1784576386967,1604,,1,final_dump,Final dump,dump,1784576385363,1784576385656,293,0,293,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_193935_precopy_03_9b4738,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0003,0003,3,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576385363,1784576386967,1604,,2,unknown_gap,Unknown / not explained by markers,unknown,1784576385656,1784576385669,13,293,306,unknown,,,unknown_present,True
20260720_193935_precopy_03_9b4738,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0003,0003,3,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576385363,1784576386967,1604,,3,transfer,Transfer,transfer,1784576385669,1784576385704,35,306,341,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_193935_precopy_03_9b4738,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0003,0003,3,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576385363,1784576386967,1604,,4,unknown_gap,Unknown / not explained by markers,unknown,1784576385704,1784576385741,37,341,378,unknown,,,unknown_present,True
20260720_193935_precopy_03_9b4738,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0003,0003,3,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576385363,1784576386967,1604,,5,restore,Restore,restore,1784576385741,1784576386242,501,378,879,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_193935_precopy_03_9b4738,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0003,0003,3,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576385363,1784576386967,1604,,6,restore_to_cutover,Restore to cutover,handoff,1784576386242,1784576386255,13,879,892,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_193935_precopy_03_9b4738,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0003,0003,3,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576385363,1784576386967,1604,,7,vip_cutover,VIP cutover,cutover,1784576386255,1784576386898,643,892,1535,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_193935_precopy_03_9b4738,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0003,0003,3,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576385363,1784576386967,1604,,8,unknown_gap,Unknown / not explained by markers,unknown,1784576386898,1784576386930,32,1535,1567,unknown,,,unknown_present,True
20260720_193935_precopy_03_9b4738,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0003,0003,3,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576385363,1784576386967,1604,,9,health_wait,Health wait,health,1784576386930,1784576386967,37,1567,1604,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_193955_precopy_04_c77b5c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0004,0004,4,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,client_visible_vip_http,1784576406231,1784576407143,912,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784576406231,1784576407143,912,0,912,observed_down,,,,True
20260720_193955_precopy_04_c77b5c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0004,0004,4,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576406032,1784576407559,1527,,1,final_dump,Final dump,dump,1784576406032,1784576406225,193,0,193,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_193955_precopy_04_c77b5c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0004,0004,4,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576406032,1784576407559,1527,,2,unknown_gap,Unknown / not explained by markers,unknown,1784576406225,1784576406239,14,193,207,unknown,,,unknown_present,True
20260720_193955_precopy_04_c77b5c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0004,0004,4,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576406032,1784576407559,1527,,3,transfer,Transfer,transfer,1784576406239,1784576406272,33,207,240,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_193955_precopy_04_c77b5c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0004,0004,4,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576406032,1784576407559,1527,,4,unknown_gap,Unknown / not explained by markers,unknown,1784576406272,1784576406311,39,240,279,unknown,,,unknown_present,True
20260720_193955_precopy_04_c77b5c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0004,0004,4,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576406032,1784576407559,1527,,5,restore,Restore,restore,1784576406311,1784576406845,534,279,813,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_193955_precopy_04_c77b5c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0004,0004,4,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576406032,1784576407559,1527,,6,restore_to_cutover,Restore to cutover,handoff,1784576406845,1784576406858,13,813,826,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_193955_precopy_04_c77b5c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0004,0004,4,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576406032,1784576407559,1527,,7,vip_cutover,VIP cutover,cutover,1784576406858,1784576407493,635,826,1461,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_193955_precopy_04_c77b5c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0004,0004,4,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576406032,1784576407559,1527,,8,unknown_gap,Unknown / not explained by markers,unknown,1784576407493,1784576407521,28,1461,1489,unknown,,,unknown_present,True
20260720_193955_precopy_04_c77b5c,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0004,0004,4,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576406032,1784576407559,1527,,9,health_wait,Health wait,health,1784576407521,1784576407559,38,1489,1527,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_194016_precopy_05_c20d2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0005,0005,5,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,client_visible_vip_http,1784576426326,1784576427337,1011,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784576426326,1784576427337,1011,0,1011,observed_down,,,,True
20260720_194016_precopy_05_c20d2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0005,0005,5,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576426138,1784576427758,1620,,1,final_dump,Final dump,dump,1784576426138,1784576426435,297,0,297,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_194016_precopy_05_c20d2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0005,0005,5,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576426138,1784576427758,1620,,2,unknown_gap,Unknown / not explained by markers,unknown,1784576426435,1784576426448,13,297,310,unknown,,,unknown_present,True
20260720_194016_precopy_05_c20d2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0005,0005,5,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576426138,1784576427758,1620,,3,transfer,Transfer,transfer,1784576426448,1784576426481,33,310,343,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_194016_precopy_05_c20d2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0005,0005,5,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576426138,1784576427758,1620,,4,unknown_gap,Unknown / not explained by markers,unknown,1784576426481,1784576426518,37,343,380,unknown,,,unknown_present,True
20260720_194016_precopy_05_c20d2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0005,0005,5,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576426138,1784576427758,1620,,5,restore,Restore,restore,1784576426518,1784576427025,507,380,887,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_194016_precopy_05_c20d2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0005,0005,5,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576426138,1784576427758,1620,,6,restore_to_cutover,Restore to cutover,handoff,1784576427025,1784576427038,13,887,900,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_194016_precopy_05_c20d2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0005,0005,5,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576426138,1784576427758,1620,,7,vip_cutover,VIP cutover,cutover,1784576427038,1784576427687,649,900,1549,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260720_194016_precopy_05_c20d2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0005,0005,5,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576426138,1784576427758,1620,,8,unknown_gap,Unknown / not explained by markers,unknown,1784576427687,1784576427719,32,1549,1581,unknown,,,unknown_present,True
20260720_194016_precopy_05_c20d2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0005,0005,5,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576426138,1784576427758,1620,,9,health_wait,Health wait,health,1784576427719,1784576427758,39,1581,1620,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260720_194036_precopy_06_432762,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0006,0006,6,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,client_visible_vip_http,1784576446660,1784576447572,912,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784576446660,1784576447572,912,0,912,observed_down,,,,True
20260720_194036_precopy_06_432762,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0006,0006,6,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576446453,1784576447998,1545,,1,final_dump,Final dump,dump,1784576446453,1784576446645,192,0,192,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260720_194036_precopy_06_432762,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0006,0006,6,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576446453,1784576447998,1545,,2,unknown_gap,Unknown / not explained by markers,unknown,1784576446645,1784576446659,14,192,206,unknown,,,unknown_present,True
20260720_194036_precopy_06_432762,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0006,0006,6,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576446453,1784576447998,1545,,3,transfer,Transfer,transfer,1784576446659,1784576446696,37,206,243,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260720_194036_precopy_06_432762,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0006,0006,6,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576446453,1784576447998,1545,,4,unknown_gap,Unknown / not explained by markers,unknown,1784576446696,1784576446733,37,243,280,unknown,,,unknown_present,True
20260720_194036_precopy_06_432762,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0006,0006,6,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576446453,1784576447998,1545,,5,restore,Restore,restore,1784576446733,1784576447262,529,280,809,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260720_194036_precopy_06_432762,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0006,0006,6,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576446453,1784576447998,1545,,6,restore_to_cutover,Restore to cutover,handoff,1784576447262,1784576447276,14,809,823,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260720_194036_precopy_06_432762,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260720_193854_precopy_download_f44d56\runs\0006,0006,6,20260720_193854_precopy_download_f44d56,/mnt/criu/runs/batches/20260720_193854_precopy_download_f44d56,,precopy,download,False,False,event_critical_path,1784576446453,1784576447998,1545,,7,vip_cutover,VIP cutover,cutover,1784576447276,1784576447930,654,823,1477,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
