run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260504_132311_precopy_28_36c023,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0028,0028,28,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901006591,1777901009135,2544,,8,unknown_gap,Unknown / not explained by markers,unknown,1777901009018,1777901009078,60,2427,2487,unknown,,,unknown_present,True
20260504_132311_precopy_28_36c023,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0028,0028,28,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901006591,1777901009135,2544,,9,health_wait,Health wait,health,1777901009078,1777901009135,57,2487,2544,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_132339_precopy_29_b19d4f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0029,0029,29,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,client_visible_vip_http,1777901034284,1777901036246,1962,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777901034284,1777901036246,1962,0,1962,observed_down,,,,True
20260504_132339_precopy_29_b19d4f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0029,0029,29,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901033863,1777901036665,2802,,1,final_dump,Final dump,dump,1777901033863,1777901034378,515,0,515,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260504_132339_precopy_29_b19d4f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0029,0029,29,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901033863,1777901036665,2802,,2,unknown_gap,Unknown / not explained by markers,unknown,1777901034378,1777901034400,22,515,537,unknown,,,unknown_present,True
20260504_132339_precopy_29_b19d4f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0029,0029,29,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901033863,1777901036665,2802,,3,transfer,Transfer,transfer,1777901034400,1777901034453,53,537,590,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_132339_precopy_29_b19d4f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0029,0029,29,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901033863,1777901036665,2802,,4,unknown_gap,Unknown / not explained by markers,unknown,1777901034453,1777901034509,56,590,646,unknown,,,unknown_present,True
20260504_132339_precopy_29_b19d4f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0029,0029,29,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901033863,1777901036665,2802,,5,restore,Restore,restore,1777901034509,1777901035583,1074,646,1720,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_132339_precopy_29_b19d4f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0029,0029,29,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901033863,1777901036665,2802,,6,restore_to_cutover,Restore to cutover,handoff,1777901035583,1777901035607,24,1720,1744,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_132339_precopy_29_b19d4f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0029,0029,29,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901033863,1777901036665,2802,,7,vip_cutover,VIP cutover,cutover,1777901035607,1777901036534,927,1744,2671,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_132339_precopy_29_b19d4f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0029,0029,29,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901033863,1777901036665,2802,,8,unknown_gap,Unknown / not explained by markers,unknown,1777901036534,1777901036600,66,2671,2737,unknown,,,unknown_present,True
20260504_132339_precopy_29_b19d4f,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0029,0029,29,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901033863,1777901036665,2802,,9,health_wait,Health wait,health,1777901036600,1777901036665,65,2737,2802,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_132406_precopy_30_890671,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0030,0030,30,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,client_visible_vip_http,1777901061961,1777901063731,1770,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777901061961,1777901063731,1770,0,1770,observed_down,,,,True
20260504_132406_precopy_30_890671,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0030,0030,30,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901061544,1777901064096,2552,,1,final_dump,Final dump,dump,1777901061544,1777901061910,366,0,366,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260504_132406_precopy_30_890671,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0030,0030,30,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901061544,1777901064096,2552,,2,unknown_gap,Unknown / not explained by markers,unknown,1777901061910,1777901061934,24,366,390,unknown,,,unknown_present,True
20260504_132406_precopy_30_890671,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0030,0030,30,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901061544,1777901064096,2552,,3,transfer,Transfer,transfer,1777901061934,1777901061988,54,390,444,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_132406_precopy_30_890671,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0030,0030,30,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901061544,1777901064096,2552,,4,unknown_gap,Unknown / not explained by markers,unknown,1777901061988,1777901062043,55,444,499,unknown,,,unknown_present,True
20260504_132406_precopy_30_890671,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0030,0030,30,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901061544,1777901064096,2552,,5,restore,Restore,restore,1777901062043,1777901063084,1041,499,1540,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_132406_precopy_30_890671,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0030,0030,30,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901061544,1777901064096,2552,,6,restore_to_cutover,Restore to cutover,handoff,1777901063084,1777901063118,34,1540,1574,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_132406_precopy_30_890671,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0030,0030,30,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901061544,1777901064096,2552,,7,vip_cutover,VIP cutover,cutover,1777901063118,1777901063970,852,1574,2426,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_132406_precopy_30_890671,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0030,0030,30,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901061544,1777901064096,2552,,8,unknown_gap,Unknown / not explained by markers,unknown,1777901063970,1777901064036,66,2426,2492,unknown,,,unknown_present,True
20260504_132406_precopy_30_890671,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0030,0030,30,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901061544,1777901064096,2552,,9,health_wait,Health wait,health,1777901064036,1777901064096,60,2492,2552,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_132433_precopy_31_1ea9ca,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0031,0031,31,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,client_visible_vip_http,1777901089347,1777901091108,1761,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777901089347,1777901091108,1761,0,1761,observed_down,,,,True
20260504_132433_precopy_31_1ea9ca,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0031,0031,31,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901088897,1777901091472,2575,,1,final_dump,Final dump,dump,1777901088897,1777901089254,357,0,357,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260504_132433_precopy_31_1ea9ca,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0031,0031,31,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901088897,1777901091472,2575,,2,unknown_gap,Unknown / not explained by markers,unknown,1777901089254,1777901089275,21,357,378,unknown,,,unknown_present,True
20260504_132433_precopy_31_1ea9ca,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0031,0031,31,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901088897,1777901091472,2575,,3,transfer,Transfer,transfer,1777901089275,1777901089332,57,378,435,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_132433_precopy_31_1ea9ca,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0031,0031,31,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901088897,1777901091472,2575,,4,unknown_gap,Unknown / not explained by markers,unknown,1777901089332,1777901089388,56,435,491,unknown,,,unknown_present,True
20260504_132433_precopy_31_1ea9ca,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0031,0031,31,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901088897,1777901091472,2575,,5,restore,Restore,restore,1777901089388,1777901090452,1064,491,1555,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_132433_precopy_31_1ea9ca,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0031,0031,31,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901088897,1777901091472,2575,,6,restore_to_cutover,Restore to cutover,handoff,1777901090452,1777901090473,21,1555,1576,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_132433_precopy_31_1ea9ca,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0031,0031,31,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901088897,1777901091472,2575,,7,vip_cutover,VIP cutover,cutover,1777901090473,1777901091351,878,1576,2454,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_132433_precopy_31_1ea9ca,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0031,0031,31,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901088897,1777901091472,2575,,8,unknown_gap,Unknown / not explained by markers,unknown,1777901091351,1777901091413,62,2454,2516,unknown,,,unknown_present,True
20260504_132433_precopy_31_1ea9ca,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0031,0031,31,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901088897,1777901091472,2575,,9,health_wait,Health wait,health,1777901091413,1777901091472,59,2516,2575,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_132501_precopy_32_bc9ec8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0032,0032,32,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,client_visible_vip_http,1777901115526,1777901117444,1918,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777901115526,1777901117444,1918,0,1918,observed_down,,,,True
20260504_132501_precopy_32_bc9ec8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0032,0032,32,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901115108,1777901117875,2767,,1,final_dump,Final dump,dump,1777901115108,1777901115462,354,0,354,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260504_132501_precopy_32_bc9ec8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0032,0032,32,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901115108,1777901117875,2767,,2,unknown_gap,Unknown / not explained by markers,unknown,1777901115462,1777901115483,21,354,375,unknown,,,unknown_present,True
20260504_132501_precopy_32_bc9ec8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0032,0032,32,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901115108,1777901117875,2767,,3,transfer,Transfer,transfer,1777901115483,1777901115539,56,375,431,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_132501_precopy_32_bc9ec8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0032,0032,32,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901115108,1777901117875,2767,,4,unknown_gap,Unknown / not explained by markers,unknown,1777901115539,1777901115596,57,431,488,unknown,,,unknown_present,True
20260504_132501_precopy_32_bc9ec8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0032,0032,32,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901115108,1777901117875,2767,,5,restore,Restore,restore,1777901115596,1777901116773,1177,488,1665,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_132501_precopy_32_bc9ec8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0032,0032,32,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901115108,1777901117875,2767,,6,restore_to_cutover,Restore to cutover,handoff,1777901116773,1777901116797,24,1665,1689,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_132501_precopy_32_bc9ec8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0032,0032,32,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901115108,1777901117875,2767,,7,vip_cutover,VIP cutover,cutover,1777901116797,1777901117715,918,1689,2607,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_132501_precopy_32_bc9ec8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0032,0032,32,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901115108,1777901117875,2767,,8,unknown_gap,Unknown / not explained by markers,unknown,1777901117715,1777901117800,85,2607,2692,unknown,,,unknown_present,True
20260504_132501_precopy_32_bc9ec8,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0032,0032,32,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901115108,1777901117875,2767,,9,health_wait,Health wait,health,1777901117800,1777901117875,75,2692,2767,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_132528_precopy_33_4982e9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0033,0033,33,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,client_visible_vip_http,1777901143348,1777901145710,2034,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777901143348,1777901143470,122,0,122,observed_down,,,multiple_down_segments,True
20260504_132528_precopy_33_4982e9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0033,0033,33,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,client_visible_vip_http,1777901143348,1777901145710,2034,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1777901143798,1777901145710,1912,450,2362,observed_down,,,multiple_down_segments,True
20260504_132528_precopy_33_4982e9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0033,0033,33,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901143337,1777901146070,2733,,1,final_dump,Final dump,dump,1777901143337,1777901143719,382,0,382,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260504_132528_precopy_33_4982e9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0033,0033,33,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901143337,1777901146070,2733,,2,unknown_gap,Unknown / not explained by markers,unknown,1777901143719,1777901143741,22,382,404,unknown,,,unknown_present,True
20260504_132528_precopy_33_4982e9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0033,0033,33,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901143337,1777901146070,2733,,3,transfer,Transfer,transfer,1777901143741,1777901143795,54,404,458,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_132528_precopy_33_4982e9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0033,0033,33,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901143337,1777901146070,2733,,4,unknown_gap,Unknown / not explained by markers,unknown,1777901143795,1777901143854,59,458,517,unknown,,,unknown_present,True
20260504_132528_precopy_33_4982e9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0033,0033,33,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901143337,1777901146070,2733,,5,restore,Restore,restore,1777901143854,1777901145057,1203,517,1720,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260504_132528_precopy_33_4982e9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0033,0033,33,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901143337,1777901146070,2733,,6,restore_to_cutover,Restore to cutover,handoff,1777901145057,1777901145077,20,1720,1740,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260504_132528_precopy_33_4982e9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0033,0033,33,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901143337,1777901146070,2733,,7,vip_cutover,VIP cutover,cutover,1777901145077,1777901145934,857,1740,2597,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260504_132528_precopy_33_4982e9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0033,0033,33,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901143337,1777901146070,2733,,8,unknown_gap,Unknown / not explained by markers,unknown,1777901145934,1777901146006,72,2597,2669,unknown,,,unknown_present,True
20260504_132528_precopy_33_4982e9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0033,0033,33,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901143337,1777901146070,2733,,9,health_wait,Health wait,health,1777901146006,1777901146070,64,2669,2733,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260504_132555_precopy_34_137e4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0034,0034,34,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,client_visible_vip_http,1777901170544,1777901172357,1813,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1777901170544,1777901172357,1813,0,1813,observed_down,,,,True
20260504_132555_precopy_34_137e4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0034,0034,34,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901170149,1777901172753,2604,,1,final_dump,Final dump,dump,1777901170149,1777901170513,364,0,364,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260504_132555_precopy_34_137e4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0034,0034,34,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901170149,1777901172753,2604,,2,unknown_gap,Unknown / not explained by markers,unknown,1777901170513,1777901170535,22,364,386,unknown,,,unknown_present,True
20260504_132555_precopy_34_137e4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0034,0034,34,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901170149,1777901172753,2604,,3,transfer,Transfer,transfer,1777901170535,1777901170589,54,386,440,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260504_132555_precopy_34_137e4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260504_131052_precopy_cpu_75d129\runs\0034,0034,34,20260504_131052_precopy_cpu_75d129,/mnt/criu/runs/batches/20260504_131052_precopy_cpu_75d129,,precopy,cpu,False,False,event_critical_path,1777901170149,1777901172753,2604,,4,unknown_gap,Unknown / not explained by markers,unknown,1777901170589,1777901170647,58,440,498,unknown,,,unknown_present,True
