run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260721_111048_precopy_21_b2083a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0021,0021,21,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632258189,1784632259856,1667,,7,vip_cutover,VIP cutover,cutover,1784632259147,1784632259789,642,958,1600,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_111048_precopy_21_b2083a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0021,0021,21,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632258189,1784632259856,1667,,8,unknown_gap,Unknown / not explained by markers,unknown,1784632259789,1784632259820,31,1600,1631,unknown,,,unknown_present,True
20260721_111048_precopy_21_b2083a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0021,0021,21,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632258189,1784632259856,1667,,9,health_wait,Health wait,health,1784632259820,1784632259856,36,1631,1667,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_111108_precopy_22_4cf0a1,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0022,0022,22,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,client_visible_vip_http,1784632279015,1784632279927,912,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784632279015,1784632279927,912,0,912,observed_down,,,,True
20260721_111108_precopy_22_4cf0a1,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0022,0022,22,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632278792,1784632280366,1574,,1,final_dump,Final dump,dump,1784632278792,1784632279006,214,0,214,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_111108_precopy_22_4cf0a1,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0022,0022,22,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632278792,1784632280366,1574,,2,unknown_gap,Unknown / not explained by markers,unknown,1784632279006,1784632279025,19,214,233,unknown,,,unknown_present,True
20260721_111108_precopy_22_4cf0a1,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0022,0022,22,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632278792,1784632280366,1574,,3,transfer,Transfer,transfer,1784632279025,1784632279060,35,233,268,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_111108_precopy_22_4cf0a1,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0022,0022,22,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632278792,1784632280366,1574,,4,unknown_gap,Unknown / not explained by markers,unknown,1784632279060,1784632279096,36,268,304,unknown,,,unknown_present,True
20260721_111108_precopy_22_4cf0a1,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0022,0022,22,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632278792,1784632280366,1574,,5,restore,Restore,restore,1784632279096,1784632279629,533,304,837,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_111108_precopy_22_4cf0a1,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0022,0022,22,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632278792,1784632280366,1574,,6,restore_to_cutover,Restore to cutover,handoff,1784632279629,1784632279645,16,837,853,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_111108_precopy_22_4cf0a1,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0022,0022,22,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632278792,1784632280366,1574,,7,vip_cutover,VIP cutover,cutover,1784632279645,1784632280296,651,853,1504,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_111108_precopy_22_4cf0a1,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0022,0022,22,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632278792,1784632280366,1574,,8,unknown_gap,Unknown / not explained by markers,unknown,1784632280296,1784632280327,31,1504,1535,unknown,,,unknown_present,True
20260721_111108_precopy_22_4cf0a1,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0022,0022,22,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632278792,1784632280366,1574,,9,health_wait,Health wait,health,1784632280327,1784632280366,39,1535,1574,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_111128_precopy_23_5248e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0023,0023,23,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,client_visible_vip_http,1784632299223,1784632300334,1111,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784632299223,1784632300334,1111,0,1111,observed_down,,,,True
20260721_111128_precopy_23_5248e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0023,0023,23,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632299017,1784632300752,1735,,1,final_dump,Final dump,dump,1784632299017,1784632299333,316,0,316,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_111128_precopy_23_5248e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0023,0023,23,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632299017,1784632300752,1735,,2,unknown_gap,Unknown / not explained by markers,unknown,1784632299333,1784632299351,18,316,334,unknown,,,unknown_present,True
20260721_111128_precopy_23_5248e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0023,0023,23,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632299017,1784632300752,1735,,3,transfer,Transfer,transfer,1784632299351,1784632299413,62,334,396,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_111128_precopy_23_5248e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0023,0023,23,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632299017,1784632300752,1735,,4,unknown_gap,Unknown / not explained by markers,unknown,1784632299413,1784632299453,40,396,436,unknown,,,unknown_present,True
20260721_111128_precopy_23_5248e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0023,0023,23,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632299017,1784632300752,1735,,5,restore,Restore,restore,1784632299453,1784632300000,547,436,983,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_111128_precopy_23_5248e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0023,0023,23,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632299017,1784632300752,1735,,6,restore_to_cutover,Restore to cutover,handoff,1784632300000,1784632300016,16,983,999,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_111128_precopy_23_5248e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0023,0023,23,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632299017,1784632300752,1735,,7,vip_cutover,VIP cutover,cutover,1784632300016,1784632300681,665,999,1664,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_111128_precopy_23_5248e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0023,0023,23,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632299017,1784632300752,1735,,8,unknown_gap,Unknown / not explained by markers,unknown,1784632300681,1784632300714,33,1664,1697,unknown,,,unknown_present,True
20260721_111128_precopy_23_5248e2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0023,0023,23,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632299017,1784632300752,1735,,9,health_wait,Health wait,health,1784632300714,1784632300752,38,1697,1735,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_111149_precopy_24_64de77,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0024,0024,24,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,client_visible_vip_http,1784632319405,1784632320616,1211,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784632319405,1784632320616,1211,0,1211,observed_down,,,,True
20260721_111149_precopy_24_64de77,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0024,0024,24,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632319199,1784632321027,1828,,1,final_dump,Final dump,dump,1784632319199,1784632319526,327,0,327,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_111149_precopy_24_64de77,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0024,0024,24,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632319199,1784632321027,1828,,2,unknown_gap,Unknown / not explained by markers,unknown,1784632319526,1784632319539,13,327,340,unknown,,,unknown_present,True
20260721_111149_precopy_24_64de77,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0024,0024,24,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632319199,1784632321027,1828,,3,transfer,Transfer,transfer,1784632319539,1784632319576,37,340,377,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_111149_precopy_24_64de77,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0024,0024,24,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632319199,1784632321027,1828,,4,unknown_gap,Unknown / not explained by markers,unknown,1784632319576,1784632319613,37,377,414,unknown,,,unknown_present,True
20260721_111149_precopy_24_64de77,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0024,0024,24,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632319199,1784632321027,1828,,5,restore,Restore,restore,1784632319613,1784632320251,638,414,1052,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_111149_precopy_24_64de77,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0024,0024,24,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632319199,1784632321027,1828,,6,restore_to_cutover,Restore to cutover,handoff,1784632320251,1784632320280,29,1052,1081,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_111149_precopy_24_64de77,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0024,0024,24,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632319199,1784632321027,1828,,7,vip_cutover,VIP cutover,cutover,1784632320280,1784632320962,682,1081,1763,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_111149_precopy_24_64de77,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0024,0024,24,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632319199,1784632321027,1828,,8,unknown_gap,Unknown / not explained by markers,unknown,1784632320962,1784632320994,32,1763,1795,unknown,,,unknown_present,True
20260721_111149_precopy_24_64de77,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0024,0024,24,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632319199,1784632321027,1828,,9,health_wait,Health wait,health,1784632320994,1784632321027,33,1795,1828,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_111209_precopy_25_e4b1bb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0025,0025,25,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,client_visible_vip_http,1784632340108,1784632341070,962,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784632340108,1784632341070,962,0,962,observed_down,,,,True
20260721_111209_precopy_25_e4b1bb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0025,0025,25,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632339892,1784632341515,1623,,1,final_dump,Final dump,dump,1784632339892,1784632340088,196,0,196,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_111209_precopy_25_e4b1bb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0025,0025,25,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632339892,1784632341515,1623,,2,unknown_gap,Unknown / not explained by markers,unknown,1784632340088,1784632340122,34,196,230,unknown,,,unknown_present,True
20260721_111209_precopy_25_e4b1bb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0025,0025,25,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632339892,1784632341515,1623,,3,transfer,Transfer,transfer,1784632340122,1784632340178,56,230,286,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_111209_precopy_25_e4b1bb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0025,0025,25,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632339892,1784632341515,1623,,4,unknown_gap,Unknown / not explained by markers,unknown,1784632340178,1784632340219,41,286,327,unknown,,,unknown_present,True
20260721_111209_precopy_25_e4b1bb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0025,0025,25,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632339892,1784632341515,1623,,5,restore,Restore,restore,1784632340219,1784632340775,556,327,883,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_111209_precopy_25_e4b1bb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0025,0025,25,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632339892,1784632341515,1623,,6,restore_to_cutover,Restore to cutover,handoff,1784632340775,1784632340791,16,883,899,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_111209_precopy_25_e4b1bb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0025,0025,25,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632339892,1784632341515,1623,,7,vip_cutover,VIP cutover,cutover,1784632340791,1784632341449,658,899,1557,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_111209_precopy_25_e4b1bb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0025,0025,25,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632339892,1784632341515,1623,,8,unknown_gap,Unknown / not explained by markers,unknown,1784632341449,1784632341481,32,1557,1589,unknown,,,unknown_present,True
20260721_111209_precopy_25_e4b1bb,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0025,0025,25,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632339892,1784632341515,1623,,9,health_wait,Health wait,health,1784632341481,1784632341515,34,1589,1623,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_111229_precopy_26_f16c4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0026,0026,26,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,client_visible_vip_http,1784632360225,1784632361236,1011,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784632360225,1784632361236,1011,0,1011,observed_down,,,,True
20260721_111229_precopy_26_f16c4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0026,0026,26,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632360041,1784632361672,1631,,1,final_dump,Final dump,dump,1784632360041,1784632360246,205,0,205,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260721_111229_precopy_26_f16c4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0026,0026,26,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632360041,1784632361672,1631,,2,unknown_gap,Unknown / not explained by markers,unknown,1784632360246,1784632360274,28,205,233,unknown,,,unknown_present,True
20260721_111229_precopy_26_f16c4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0026,0026,26,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632360041,1784632361672,1631,,3,transfer,Transfer,transfer,1784632360274,1784632360338,64,233,297,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260721_111229_precopy_26_f16c4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0026,0026,26,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632360041,1784632361672,1631,,4,unknown_gap,Unknown / not explained by markers,unknown,1784632360338,1784632360388,50,297,347,unknown,,,unknown_present,True
20260721_111229_precopy_26_f16c4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0026,0026,26,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632360041,1784632361672,1631,,5,restore,Restore,restore,1784632360388,1784632360926,538,347,885,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260721_111229_precopy_26_f16c4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0026,0026,26,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632360041,1784632361672,1631,,6,restore_to_cutover,Restore to cutover,handoff,1784632360926,1784632360957,31,885,916,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260721_111229_precopy_26_f16c4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0026,0026,26,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632360041,1784632361672,1631,,7,vip_cutover,VIP cutover,cutover,1784632360957,1784632361606,649,916,1565,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260721_111229_precopy_26_f16c4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0026,0026,26,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632360041,1784632361672,1631,,8,unknown_gap,Unknown / not explained by markers,unknown,1784632361606,1784632361636,30,1565,1595,unknown,,,unknown_present,True
20260721_111229_precopy_26_f16c4a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0026,0026,26,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632360041,1784632361672,1631,,9,health_wait,Health wait,health,1784632361636,1784632361672,36,1595,1631,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260721_111250_precopy_27_da27a9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0027,0027,27,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,client_visible_vip_http,1784632380489,1784632381449,960,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1784632380489,1784632381449,960,0,960,observed_down,,,,True
20260721_111250_precopy_27_da27a9,D:\ContainerLiveMigration\tests\testläufe\messungen_daten_v2\runs\batches\20260721_110401_precopy_wrk1_cb9d70\runs\0027,0027,27,20260721_110401_precopy_wrk1_cb9d70,/mnt/criu/runs/batches/20260721_110401_precopy_wrk1_cb9d70,,precopy,wrk1,False,False,event_critical_path,1784632380290,1784632381875,1585,,1,final_dump,Final dump,dump,1784632380290,1784632380504,214,0,214,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
