run_id,run_dir,run_number,run_index,batch_id,batch_dir,analysis_source,method,load,control_run,excluded,breakdown_kind,basis_start_ms,basis_end_ms,basis_total_ms,basis_metric,phase_order,phase_id,phase_label,phase_group,start_ms,end_ms,duration_ms,rel_start_ms,rel_end_ms,status,marker_start,marker_end,quality_flags,coverage_ok
20260511_113435_precopy_10_34d244,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0010,0010,10,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499289563,1778499293159,3596,,2,unknown_gap,Unknown / not explained by markers,unknown,1778499290068,1778499290100,32,505,537,unknown,,,unknown_present,True
20260511_113435_precopy_10_34d244,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0010,0010,10,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499289563,1778499293159,3596,,3,transfer,Transfer,transfer,1778499290100,1778499290181,81,537,618,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260511_113435_precopy_10_34d244,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0010,0010,10,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499289563,1778499293159,3596,,4,unknown_gap,Unknown / not explained by markers,unknown,1778499290181,1778499290284,103,618,721,unknown,,,unknown_present,True
20260511_113435_precopy_10_34d244,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0010,0010,10,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499289563,1778499293159,3596,,5,restore,Restore,restore,1778499290284,1778499292139,1855,721,2576,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260511_113435_precopy_10_34d244,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0010,0010,10,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499289563,1778499293159,3596,,6,restore_to_cutover,Restore to cutover,handoff,1778499292139,1778499292169,30,2576,2606,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260511_113435_precopy_10_34d244,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0010,0010,10,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499289563,1778499293159,3596,,7,vip_cutover,VIP cutover,cutover,1778499292169,1778499293041,872,2606,3478,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260511_113435_precopy_10_34d244,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0010,0010,10,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499289563,1778499293159,3596,,8,unknown_gap,Unknown / not explained by markers,unknown,1778499293041,1778499293101,60,3478,3538,unknown,,,unknown_present,True
20260511_113435_precopy_10_34d244,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0010,0010,10,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499289563,1778499293159,3596,,9,health_wait,Health wait,health,1778499293101,1778499293159,58,3538,3596,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260511_113502_precopy_11_5e411a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0011,0011,11,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,client_visible_vip_http,1778499317047,1778499320240,3136,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1778499317047,1778499317278,231,0,231,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_113502_precopy_11_5e411a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0011,0011,11,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,client_visible_vip_http,1778499317047,1778499320240,3136,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1778499317335,1778499320240,2905,288,3193,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_113502_precopy_11_5e411a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0011,0011,11,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499317047,1778499320708,3661,,1,final_dump,Final dump,dump,1778499317047,1778499317529,482,0,482,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260511_113502_precopy_11_5e411a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0011,0011,11,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499317047,1778499320708,3661,,2,unknown_gap,Unknown / not explained by markers,unknown,1778499317529,1778499317554,25,482,507,unknown,,,unknown_present,True
20260511_113502_precopy_11_5e411a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0011,0011,11,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499317047,1778499320708,3661,,3,transfer,Transfer,transfer,1778499317554,1778499317645,91,507,598,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260511_113502_precopy_11_5e411a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0011,0011,11,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499317047,1778499320708,3661,,4,unknown_gap,Unknown / not explained by markers,unknown,1778499317645,1778499317727,82,598,680,unknown,,,unknown_present,True
20260511_113502_precopy_11_5e411a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0011,0011,11,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499317047,1778499320708,3661,,5,restore,Restore,restore,1778499317727,1778499319632,1905,680,2585,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260511_113502_precopy_11_5e411a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0011,0011,11,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499317047,1778499320708,3661,,6,restore_to_cutover,Restore to cutover,handoff,1778499319632,1778499319677,45,2585,2630,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260511_113502_precopy_11_5e411a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0011,0011,11,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499317047,1778499320708,3661,,7,vip_cutover,VIP cutover,cutover,1778499319677,1778499320550,873,2630,3503,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260511_113502_precopy_11_5e411a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0011,0011,11,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499317047,1778499320708,3661,,8,unknown_gap,Unknown / not explained by markers,unknown,1778499320550,1778499320631,81,3503,3584,unknown,,,unknown_present,True
20260511_113502_precopy_11_5e411a,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0011,0011,11,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499317047,1778499320708,3661,,9,health_wait,Health wait,health,1778499320631,1778499320708,77,3584,3661,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260511_113530_precopy_12_734aa2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0012,0012,12,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,client_visible_vip_http,1778499345895,1778499348995,3100,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1778499345895,1778499348995,3100,0,3100,observed_down,,,segment_clipped_to_migration_window,True
20260511_113530_precopy_12_734aa2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0012,0012,12,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499345895,1778499349533,3638,,1,final_dump,Final dump,dump,1778499345895,1778499346374,479,0,479,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260511_113530_precopy_12_734aa2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0012,0012,12,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499345895,1778499349533,3638,,2,unknown_gap,Unknown / not explained by markers,unknown,1778499346374,1778499346408,34,479,513,unknown,,,unknown_present,True
20260511_113530_precopy_12_734aa2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0012,0012,12,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499345895,1778499349533,3638,,3,transfer,Transfer,transfer,1778499346408,1778499346499,91,513,604,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260511_113530_precopy_12_734aa2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0012,0012,12,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499345895,1778499349533,3638,,4,unknown_gap,Unknown / not explained by markers,unknown,1778499346499,1778499346624,125,604,729,unknown,,,unknown_present,True
20260511_113530_precopy_12_734aa2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0012,0012,12,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499345895,1778499349533,3638,,5,restore,Restore,restore,1778499346624,1778499348439,1815,729,2544,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260511_113530_precopy_12_734aa2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0012,0012,12,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499345895,1778499349533,3638,,6,restore_to_cutover,Restore to cutover,handoff,1778499348439,1778499348468,29,2544,2573,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260511_113530_precopy_12_734aa2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0012,0012,12,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499345895,1778499349533,3638,,7,vip_cutover,VIP cutover,cutover,1778499348468,1778499349381,913,2573,3486,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260511_113530_precopy_12_734aa2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0012,0012,12,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499345895,1778499349533,3638,,8,unknown_gap,Unknown / not explained by markers,unknown,1778499349381,1778499349460,79,3486,3565,unknown,,,unknown_present,True
20260511_113530_precopy_12_734aa2,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0012,0012,12,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499345895,1778499349533,3638,,9,health_wait,Health wait,health,1778499349460,1778499349533,73,3565,3638,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260511_113559_precopy_13_ebdf2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0013,0013,13,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,client_visible_vip_http,1778499372891,1778499375921,3030,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1778499372891,1778499375921,3030,0,3030,observed_down,,,segment_clipped_to_migration_window,True
20260511_113559_precopy_13_ebdf2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0013,0013,13,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499372891,1778499376439,3548,,1,final_dump,Final dump,dump,1778499372891,1778499373306,415,0,415,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260511_113559_precopy_13_ebdf2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0013,0013,13,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499372891,1778499376439,3548,,2,unknown_gap,Unknown / not explained by markers,unknown,1778499373306,1778499373340,34,415,449,unknown,,,unknown_present,True
20260511_113559_precopy_13_ebdf2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0013,0013,13,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499372891,1778499376439,3548,,3,transfer,Transfer,transfer,1778499373340,1778499373439,99,449,548,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260511_113559_precopy_13_ebdf2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0013,0013,13,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499372891,1778499376439,3548,,4,unknown_gap,Unknown / not explained by markers,unknown,1778499373439,1778499373536,97,548,645,unknown,,,unknown_present,True
20260511_113559_precopy_13_ebdf2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0013,0013,13,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499372891,1778499376439,3548,,5,restore,Restore,restore,1778499373536,1778499375387,1851,645,2496,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260511_113559_precopy_13_ebdf2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0013,0013,13,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499372891,1778499376439,3548,,6,restore_to_cutover,Restore to cutover,handoff,1778499375387,1778499375424,37,2496,2533,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260511_113559_precopy_13_ebdf2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0013,0013,13,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499372891,1778499376439,3548,,7,vip_cutover,VIP cutover,cutover,1778499375424,1778499376295,871,2533,3404,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260511_113559_precopy_13_ebdf2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0013,0013,13,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499372891,1778499376439,3548,,8,unknown_gap,Unknown / not explained by markers,unknown,1778499376295,1778499376375,80,3404,3484,unknown,,,unknown_present,True
20260511_113559_precopy_13_ebdf2d,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0013,0013,13,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499372891,1778499376439,3548,,9,health_wait,Health wait,health,1778499376375,1778499376439,64,3484,3548,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260511_113626_precopy_14_b4a2f0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0014,0014,14,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,client_visible_vip_http,1778499402166,1778499405296,3082,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1778499402166,1778499402285,119,0,119,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_113626_precopy_14_b4a2f0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0014,0014,14,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,client_visible_vip_http,1778499402166,1778499405296,3082,vip_http_client_visible_total_down_ms,2,down_segment_2,VIP HTTP down segment 2,http_down,1778499402333,1778499405296,2963,167,3130,observed_down,,,segment_clipped_to_migration_window;multiple_down_segments,True
20260511_113626_precopy_14_b4a2f0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0014,0014,14,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499402166,1778499405864,3698,,1,final_dump,Final dump,dump,1778499402166,1778499402695,529,0,529,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260511_113626_precopy_14_b4a2f0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0014,0014,14,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499402166,1778499405864,3698,,2,unknown_gap,Unknown / not explained by markers,unknown,1778499402695,1778499402725,30,529,559,unknown,,,unknown_present,True
20260511_113626_precopy_14_b4a2f0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0014,0014,14,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499402166,1778499405864,3698,,3,transfer,Transfer,transfer,1778499402725,1778499402828,103,559,662,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260511_113626_precopy_14_b4a2f0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0014,0014,14,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499402166,1778499405864,3698,,4,unknown_gap,Unknown / not explained by markers,unknown,1778499402828,1778499402912,84,662,746,unknown,,,unknown_present,True
20260511_113626_precopy_14_b4a2f0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0014,0014,14,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499402166,1778499405864,3698,,5,restore,Restore,restore,1778499402912,1778499404787,1875,746,2621,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
20260511_113626_precopy_14_b4a2f0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0014,0014,14,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499402166,1778499405864,3698,,6,restore_to_cutover,Restore to cutover,handoff,1778499404787,1778499404816,29,2621,2650,event,restore_done_ms_event,vip_cutover_start_ms_event,unknown_present,True
20260511_113626_precopy_14_b4a2f0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0014,0014,14,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499402166,1778499405864,3698,,7,vip_cutover,VIP cutover,cutover,1778499404816,1778499405710,894,2650,3544,event,vip_cutover_start_ms_event,vip_cutover_done_ms_event,unknown_present,True
20260511_113626_precopy_14_b4a2f0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0014,0014,14,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499402166,1778499405864,3698,,8,unknown_gap,Unknown / not explained by markers,unknown,1778499405710,1778499405790,80,3544,3624,unknown,,,unknown_present,True
20260511_113626_precopy_14_b4a2f0,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0014,0014,14,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499402166,1778499405864,3698,,9,health_wait,Health wait,health,1778499405790,1778499405864,74,3624,3698,event,health_wait_start_ms_event,health_ok_ms_event,unknown_present,True
20260511_113655_precopy_15_7742a3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0015,0015,15,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,client_visible_vip_http,1778499429359,1778499432662,3303,vip_http_client_visible_total_down_ms,1,down_segment_1,VIP HTTP down segment 1,http_down,1778499429359,1778499432662,3303,0,3303,observed_down,,,segment_clipped_to_migration_window,True
20260511_113655_precopy_15_7742a3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0015,0015,15,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499429359,1778499433111,3752,,1,final_dump,Final dump,dump,1778499429359,1778499429907,548,0,548,event,final_dump_start_ms_event,final_dump_done_ms_event,unknown_present,True
20260511_113655_precopy_15_7742a3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0015,0015,15,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499429359,1778499433111,3752,,2,unknown_gap,Unknown / not explained by markers,unknown,1778499429907,1778499429946,39,548,587,unknown,,,unknown_present,True
20260511_113655_precopy_15_7742a3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0015,0015,15,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499429359,1778499433111,3752,,3,transfer,Transfer,transfer,1778499429946,1778499430030,84,587,671,event,transfer_start_ms_event,transfer_done_ms_event,unknown_present,True
20260511_113655_precopy_15_7742a3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0015,0015,15,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499429359,1778499433111,3752,,4,unknown_gap,Unknown / not explained by markers,unknown,1778499430030,1778499430133,103,671,774,unknown,,,unknown_present,True
20260511_113655_precopy_15_7742a3,D:\ContainerLiveMigration\tests\testläufe\messungen_daten\runs\batches\20260511_113015_precopy_wrk3_878dfd\runs\0015,0015,15,20260511_113015_precopy_wrk3_878dfd,/mnt/criu/runs/batches/20260511_113015_precopy_wrk3_878dfd,,precopy,wrk3,False,False,event_critical_path,1778499429359,1778499433111,3752,,5,restore,Restore,restore,1778499430133,1778499432047,1914,774,2688,event,restore_start_ms_event,restore_done_ms_event,unknown_present,True
